"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played"
"FC Rapid 1923","SuperLiga","Romania","2012","Departures","Alexandru Ioniță I","https://www.transfermarkt.com/alexandru-ionita-i/profil/spieler/113865","Centre-Forward","22","Romania","1.FC Köln","2. Bundesliga","Germany",NA,TRUE,"End of loan Jun 30, 2012","Summer",23,19,6,1062
"FC Rapid 1923","SuperLiga","Romania","2012","Arrivals","Emil Dica","https://www.transfermarkt.com/emil-dica/profil/spieler/34509","Defensive Midfield","30","Romania","CS Mioveni","Liga II - Seria II","Romania",0,FALSE,NA,"Winter",14,14,1,1200
"FC Rapid 1923","SuperLiga","Romania","2012","Arrivals","Ștefan Mardare","https://www.transfermarkt.com/stefan-mardare/profil/spieler/46586","Centre-Back","25","Romania","Otelul Galati","SuperLiga","Romania",0,FALSE,NA,"Winter",14,7,0,481
"FC Rapid 1923","SuperLiga","Romania","2012","Arrivals","Catalin Paun","https://www.transfermarkt.com/catalin-paun/profil/spieler/53214","Centre-Back","24","Romania","Rapid 1923 II",NA,"Romania",NA,FALSE,"-","Winter",8,3,0,64
"FC Rapid 1923","SuperLiga","Romania","2012","Arrivals","Marian Stoica","https://www.transfermarkt.com/marian-stoica/profil/spieler/213128","Left Midfield","23","Romania","Rapid 1923 II",NA,"Romania",NA,FALSE,"-","Winter",13,4,0,197
"FC Rapid 1923","SuperLiga","Romania","2012","Arrivals","Adrian Grigore","https://www.transfermarkt.com/adrian-grigore/profil/spieler/236140","Midfielder","22","Romania","Rapid 1923 II",NA,"Romania",NA,FALSE,"-","Winter",3,1,0,6
"FC Rapid 1923","SuperLiga","Romania","2012","Arrivals","Nicolae Vasile","https://www.transfermarkt.com/nicolae-vasile/profil/spieler/260076","Left-Back","17","Romania","Rapid 1923 U18",NA,"Romania",NA,FALSE,"-","Winter",12,12,0,1035
"FC Rapid 1923","SuperLiga","Romania","2012","Arrivals","Andrei Matei","https://www.transfermarkt.com/andrei-matei/profil/spieler/260047","Attacking Midfield","22","Romania","Rapid 1923 II",NA,"Romania",NA,FALSE,"-","Winter",10,3,0,20
"FC Rapid 1923","SuperLiga","Romania","2012","Arrivals","Alexandru Dăescu","https://www.transfermarkt.com/alexandru-daescu/profil/spieler/236121","Defensive Midfield","21","Romania","Rapid 1923 II",NA,"Romania",NA,FALSE,"-","Winter",7,1,0,1
"FC Rapid 1923","SuperLiga","Romania","2012","Arrivals","Mădălin Martin","https://www.transfermarkt.com/madalin-martin/profil/spieler/260046","Centre-Forward","20","Romania","Rapid 1923 II",NA,"Romania",NA,FALSE,"-","Winter",8,7,0,325
"FC Rapid 1923","SuperLiga","Romania","2012","Arrivals","Florin Calin","https://www.transfermarkt.com/florin-calin/profil/spieler/210062","Midfielder","19","Romania","Rapid 1923 U18",NA,"Romania",NA,FALSE,"-","Winter",6,1,0,1
"FC Rapid 1923","SuperLiga","Romania","2012","Departures","Nemanja Milisavljevic","https://www.transfermarkt.com/nemanja-milisavljevic/profil/spieler/36839","Attacking Midfield","28","Serbia","Ludogorets","efbet Liga","Bulgaria",2e+05,FALSE,NA,"Winter",25,23,0,1574
"FC Rapid 1923","SuperLiga","Romania","2012","Departures","Filipe Teixeira","https://www.transfermarkt.com/filipe-teixeira/profil/spieler/5568","Right Winger","32","Portugal","Al-Shaab","UAE Pro League","United Arab Emirates",0,FALSE,NA,"Winter",22,21,3,1677
"FC Rapid 1923","SuperLiga","Romania","2012","Departures","Rui Duarte","https://www.transfermarkt.com/rui-duarte/profil/spieler/22434","Right-Back","32","Portugal","Anorthosis","Cyprus League","Cyprus",0,FALSE,NA,"Winter",12,11,0,854
"FC Rapid 1923","SuperLiga","Romania","2012","Departures","Dorin Goga","https://www.transfermarkt.com/dorin-goga/profil/spieler/54735","Centre-Forward","28","Romania","H. Ramat Gan","Ligat ha'Al","Israel",0,FALSE,NA,"Winter",21,20,3,1034
"FC Rapid 1923","SuperLiga","Romania","2012","Departures","Vladimir Bozovic","https://www.transfermarkt.com/vladimir-bozovic/profil/spieler/36821","Left-Back","31","Montenegro","Mordovia","Premier Liga","Russia",0,FALSE,NA,"Winter",19,19,0,1512
"FC Rapid 1923","SuperLiga","Romania","2012","Departures","Blaze Ilijoski","https://www.transfermarkt.com/blaze-ilijoski/profil/spieler/57398","Centre-Forward","28","North Macedonia","Rabotnicki","Prva liga","North Macedonia",0,FALSE,NA,"Winter",16,16,3,978
"FC Rapid 1923","SuperLiga","Romania","2012","Departures","Paul Codrea","https://www.transfermarkt.com/paul-codrea/profil/spieler/16138","Central Midfield","31","Romania","SSU Poli",NA,"Romania",0,FALSE,NA,"Winter",16,11,0,688
"FC Rapid 1923","SuperLiga","Romania","2012","Departures","Călin Albuț","https://www.transfermarkt.com/calin-albut/profil/spieler/46487","Goalkeeper","31","Romania","Gloria Bistrita","SuperLiga","Romania",0,FALSE,NA,"Winter",26,13,0,1200
"FC Rapid 1923","SuperLiga","Romania","2012","Departures","Gláuber","https://www.transfermarkt.com/glauber/profil/spieler/37537","Centre-Back","29","Brazil","Columbus","MLS","United States",0,FALSE,NA,"Winter",20,14,0,1170
"FC Rapid 1923","SuperLiga","Romania","2012","Departures","Romeo Surdu","https://www.transfermarkt.com/romeo-surdu/profil/spieler/43378","Left Winger","29","Romania","Apol. Limassol","Cyprus League","Cyprus",0,FALSE,NA,"Winter",17,14,1,731
"FC Rapid 1923","SuperLiga","Romania","2012","Departures","Renan Silva","https://www.transfermarkt.com/renan-silva/profil/spieler/151665","Attacking Midfield","23","Brazil","Petrolul","SuperLiga","Romania",0,FALSE,NA,"Winter",12,5,3,188
"FC Rapid 1923","SuperLiga","Romania","2012","Departures","Stefan Pereira","https://www.transfermarkt.com/stefan-pereira/profil/spieler/235083","Centre-Forward","24","Hongkong","Jacuipense-BA",NA,"Brazil",0,FALSE,NA,"Winter",7,2,0,135
"FC Rapid 1923","SuperLiga","Romania","2012","Departures","Marius Bilașco","https://www.transfermarkt.com/marius-bilasco/profil/spieler/46505","Centre-Forward","31","Romania",NA,NA,NA,NA,FALSE,"-","Winter",5,4,0,155
"FC Rapid 1923","SuperLiga","Romania","2012","Departures","Marius Constantin","https://www.transfermarkt.com/marius-constantin/profil/spieler/34503","Centre-Back","28","Romania","Without Club",NA,NA,NA,FALSE,"-","Winter",5,4,0,235
"FC Rapid 1923","SuperLiga","Romania","2012","Departures","Milos Pavlovic","https://www.transfermarkt.com/milos-pavlovic/profil/spieler/36044","Defensive Midfield","29","Serbia","Without Club",NA,NA,NA,FALSE,"-","Winter",12,11,0,990
"FC Rapid 1923","SuperLiga","Romania","2012","Departures","Ovidiu Burcă","https://www.transfermarkt.com/ovidiu-burca/profil/spieler/26028","Centre-Back","32","Romania",NA,NA,NA,NA,FALSE,"-","Winter",10,6,0,354
"SC Otelul Galati","SuperLiga","Romania","2012","Arrivals","Liviu Bajenaru","https://www.transfermarkt.com/liviu-bajenaru/profil/spieler/97512","Attacking Midfield","29","Romania","Astra Giurgiu","SuperLiga","Romania",0,FALSE,NA,"Summer",22,15,3,971
"SC Otelul Galati","SuperLiga","Romania","2012","Arrivals","Ștefan Mardare","https://www.transfermarkt.com/stefan-mardare/profil/spieler/46586","Centre-Back","24","Romania","Without Club",NA,NA,0,FALSE,NA,"Summer",NA,NA,NA,NA
"SC Otelul Galati","SuperLiga","Romania","2012","Arrivals","Alexandru Vlasie","https://www.transfermarkt.com/alexandru-vlasie/profil/spieler/330796","Goalkeeper","22","Romania","Dunarea Galati","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"SC Otelul Galati","SuperLiga","Romania","2012","Arrivals","Cenk Firat","https://www.transfermarkt.com/cenk-firat/profil/spieler/274223","Centre-Forward","20","Türkiye","Antalya Kemer","3.Lig Grup 1","Türkiye",0,FALSE,NA,"Summer",NA,NA,NA,NA
"SC Otelul Galati","SuperLiga","Romania","2012","Arrivals","Bruce Inkango","https://www.transfermarkt.com/bruce-inkango/profil/spieler/29298","Centre-Forward","28","France","KS Kastrioti","Kategoria Superiore","Albania",NA,FALSE,"?","Summer",13,13,5,843
"SC Otelul Galati","SuperLiga","Romania","2012","Arrivals","Robert Ciurea","https://www.transfermarkt.com/robert-ciurea/profil/spieler/394572","Left-Back","16","Romania","FCV Farul U18",NA,"Romania",NA,FALSE,"?","Summer",NA,NA,NA,NA
"SC Otelul Galati","SuperLiga","Romania","2012","Arrivals","Sorin Cucu","https://www.transfermarkt.com/sorin-cucu/profil/spieler/98323","Left-Back","22","Romania","Otelul II",NA,"Romania",NA,FALSE,"-","Summer",8,8,0,720
"SC Otelul Galati","SuperLiga","Romania","2012","Arrivals","Lucian Murgoci","https://www.transfermarkt.com/lucian-murgoci/profil/spieler/192867","Centre-Back","20","Romania","Otelul II",NA,"Romania",NA,FALSE,"-","Summer",16,12,0,823
"SC Otelul Galati","SuperLiga","Romania","2012","Arrivals","Enes Sipovic","https://www.transfermarkt.com/enes-sipovic/profil/spieler/104219","Centre-Back","21","Bosnia-Herzegovina","Farul Constanta","Liga 2","Romania",NA,TRUE,"End of loan Jun 30, 2012","Summer",17,7,0,630
"SC Otelul Galati","SuperLiga","Romania","2012","Arrivals","Constantin Miselaricu","https://www.transfermarkt.com/constantin-miselaricu/profil/spieler/175985","Centre-Back","22","Romania","Sageata Navodar","Liga 2","Romania",NA,TRUE,"End of loan Jun 30, 2012","Summer",NA,NA,NA,NA
"SC Otelul Galati","SuperLiga","Romania","2012","Arrivals","Razvan Ochirosii","https://www.transfermarkt.com/razvan-ochirosii/profil/spieler/43761","Left-Back","23","Romania","Fortuna PC",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2012","Summer",NA,NA,NA,NA
"SC Otelul Galati","SuperLiga","Romania","2012","Arrivals","Marian Cârjă","https://www.transfermarkt.com/marian-carja/profil/spieler/48658","Right-Back","25","Romania","Delta Tulcea","Liga 2","Romania",NA,TRUE,"End of loan Jun 30, 2012","Summer",21,9,0,750
"SC Otelul Galati","SuperLiga","Romania","2012","Arrivals","Robert Elek","https://www.transfermarkt.com/robert-elek/profil/spieler/55279","Centre-Forward","24","Romania","FC Brasov-SR",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2012","Summer",NA,NA,NA,NA
"SC Otelul Galati","SuperLiga","Romania","2012","Arrivals","Alexandru Avram","https://www.transfermarkt.com/alexandru-avram/profil/spieler/69405","Attacking Midfield","21","Romania","Dunarea Galati","Liga 2","Romania",NA,TRUE,"End of loan Jun 30, 2012","Summer",NA,NA,NA,NA
"SC Otelul Galati","SuperLiga","Romania","2012","Arrivals","Laurențiu Petean","https://www.transfermarkt.com/laurentiu-petean/profil/spieler/156644","Central Midfield","24","Romania","Fortuna PC",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2012","Summer",NA,NA,NA,NA
"SC Otelul Galati","SuperLiga","Romania","2012","Arrivals","Sebastian Agache","https://www.transfermarkt.com/sebastian-agache/profil/spieler/69403","Left-Back","24","Romania","Unknown",NA,NA,NA,TRUE,"End of loan Jun 30, 2012","Summer",NA,NA,NA,NA
"SC Otelul Galati","SuperLiga","Romania","2012","Arrivals","Cosmin Gârleanu","https://www.transfermarkt.com/cosmin-garleanu/profil/spieler/107657","Right Midfield","23","Romania","Dunarea Galati","Liga 2","Romania",NA,TRUE,"End of loan Jun 30, 2012","Summer",NA,NA,NA,NA
"SC Otelul Galati","SuperLiga","Romania","2012","Arrivals","Iulian Ginghina","https://www.transfermarkt.com/iulian-ginghina/profil/spieler/241557","Striker","23","Romania","Poli Galati",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2012","Summer",NA,NA,NA,NA
"SC Otelul Galati","SuperLiga","Romania","2012","Arrivals","William Arias","https://www.transfermarkt.com/william-arias/profil/spieler/142568","Goalkeeper","21","Colombia","Corvinul",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2012","Summer",NA,NA,NA,NA
"SC Otelul Galati","SuperLiga","Romania","2012","Departures","Liviu Antal","https://www.transfermarkt.com/liviu-antal/profil/spieler/123256","Right Winger","23","Romania","FC Vaslui","SuperLiga","Romania",5e+05,FALSE,NA,"Summer",NA,NA,NA,NA
"SC Otelul Galati","SuperLiga","Romania","2012","Departures","Adrian Sălăgeanu","https://www.transfermarkt.com/adrian-salageanu/profil/spieler/69518","Left-Back","29","Romania","FC Vaslui","SuperLiga","Romania",160000,FALSE,NA,"Summer",NA,NA,NA,NA
"SC Otelul Galati","SuperLiga","Romania","2012","Departures","Sorin Frunză","https://www.transfermarkt.com/sorin-frunza/profil/spieler/26648","Left Midfield","34","Romania","Dacia U. Braila","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"SC Otelul Galati","SuperLiga","Romania","2012","Departures","Robert Elek","https://www.transfermarkt.com/robert-elek/profil/spieler/55279","Centre-Forward","24","Romania","Fortuna PC",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"SC Otelul Galati","SuperLiga","Romania","2012","Departures","William Arias","https://www.transfermarkt.com/william-arias/profil/spieler/142568","Goalkeeper","21","Colombia","Rionegro Águila","Liga DIMAYOR II","Colombia",0,FALSE,NA,"Summer",NA,NA,NA,NA
"SC Otelul Galati","SuperLiga","Romania","2012","Departures","Laurențiu Petean","https://www.transfermarkt.com/laurentiu-petean/profil/spieler/156644","Central Midfield","24","Romania","Fortuna PC",NA,"Romania",NA,FALSE,"?","Summer",NA,NA,NA,NA
"SC Otelul Galati","SuperLiga","Romania","2012","Departures","Sebastian Agache","https://www.transfermarkt.com/sebastian-agache/profil/spieler/69403","Left-Back","24","Romania","Gauss Bacau",NA,"Romania",NA,FALSE,"?","Summer",NA,NA,NA,NA
"SC Otelul Galati","SuperLiga","Romania","2012","Departures","Iulian Ginghina","https://www.transfermarkt.com/iulian-ginghina/profil/spieler/241557","Striker","23","Romania","Dunarea Galati","Liga 2","Romania",NA,FALSE,"?","Summer",NA,NA,NA,NA
"SC Otelul Galati","SuperLiga","Romania","2012","Departures","Constantin Miselaricu","https://www.transfermarkt.com/constantin-miselaricu/profil/spieler/175985","Centre-Back","22","Romania","Delta Tulcea","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"SC Otelul Galati","SuperLiga","Romania","2012","Departures","Razvan Ochirosii","https://www.transfermarkt.com/razvan-ochirosii/profil/spieler/43761","Left-Back","23","Romania","CF Fuenlabrada","2ª B - Grupo I","Spain",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"SC Otelul Galati","SuperLiga","Romania","2012","Departures","Georgian Butoi","https://www.transfermarkt.com/georgian-butoi/profil/spieler/289309","Centre-Forward","19","Romania","Fortuna PC",NA,"Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"SC Otelul Galati","SuperLiga","Romania","2012","Departures","Alexandru Avram","https://www.transfermarkt.com/alexandru-avram/profil/spieler/69405","Attacking Midfield","21","Romania","Otelul II",NA,"Romania",NA,FALSE,"-","Summer",NA,NA,NA,NA
"SC Otelul Galati","SuperLiga","Romania","2012","Arrivals","Victoraș Astafei","https://www.transfermarkt.com/victoras-astafei/profil/spieler/119671","Left Winger","25","Romania","ASA Tg. Mures","Liga II - Seria II","Romania",220000,FALSE,NA,"Winter",16,16,2,1131
"SC Otelul Galati","SuperLiga","Romania","2012","Arrivals","Alexandru Zaharia","https://www.transfermarkt.com/alexandru-zaharia/profil/spieler/210679","Left Midfield","22","Romania","Turnu-Severin","SuperLiga","Romania",1e+05,FALSE,NA,"Winter",0,0,0,0
"SC Otelul Galati","SuperLiga","Romania","2012","Arrivals","Cosmin Vancea","https://www.transfermarkt.com/cosmin-vancea/profil/spieler/123226","Centre-Forward","28","Romania","Turnu-Severin","SuperLiga","Romania",0,FALSE,NA,"Winter",14,10,1,393
"SC Otelul Galati","SuperLiga","Romania","2012","Arrivals","Daniel Popescu","https://www.transfermarkt.com/daniel-popescu/profil/spieler/64224","Left-Back","25","Romania","Dunarea Galati","Liga 2","Romania",0,FALSE,NA,"Winter",7,5,0,403
"SC Otelul Galati","SuperLiga","Romania","2012","Arrivals","Marquinhos","https://www.transfermarkt.com/marquinhos/profil/spieler/179046","Attacking Midfield","20","Brazil","Paraná","Série B","Brazil",0,FALSE,NA,"Winter",13,11,0,404
"SC Otelul Galati","SuperLiga","Romania","2012","Arrivals","Daúd Gazale","https://www.transfermarkt.com/daud-gazale/profil/spieler/76390","Centre-Forward","28","Chile","U. Católica","Torneo Transición","Chile",NA,FALSE,"?","Winter",9,6,0,194
"SC Otelul Galati","SuperLiga","Romania","2012","Arrivals","João Felipe","https://www.transfermarkt.com/joao-felipe/profil/spieler/214317","Right-Back","20","Brazil","Flamengo B",NA,"Brazil",NA,FALSE,"?","Winter",9,4,0,55
"SC Otelul Galati","SuperLiga","Romania","2012","Arrivals","Alexandru Tudorie","https://www.transfermarkt.com/alexandru-tudorie/profil/spieler/260139","Centre-Forward","16","Romania","Otelul Galati U19",NA,"Romania",NA,FALSE,"-","Winter",4,4,0,68
"SC Otelul Galati","SuperLiga","Romania","2012","Arrivals","Georgian Butoi","https://www.transfermarkt.com/georgian-butoi/profil/spieler/289309","Centre-Forward","19","Romania","Fortuna PC",NA,"Romania",NA,TRUE,"End of loan Dec 31, 2012","Winter",NA,NA,NA,NA
"SC Otelul Galati","SuperLiga","Romania","2012","Departures","Milan Perendija","https://www.transfermarkt.com/milan-perendija/profil/spieler/46175","Centre-Back","27","Serbia","Mordovia","Premier Liga","Russia",5e+05,FALSE,NA,"Winter",19,14,0,1241
"SC Otelul Galati","SuperLiga","Romania","2012","Departures","Cornel Râpă","https://www.transfermarkt.com/cornel-rapa/profil/spieler/96290","Right-Back","23","Romania","FCSB","SuperLiga","Romania",1e+05,FALSE,NA,"Winter",17,16,0,1396
"SC Otelul Galati","SuperLiga","Romania","2012","Departures","Marius Pena","https://www.transfermarkt.com/marius-pena/profil/spieler/81495","Centre-Forward","27","Romania","FC Baku","Premyer Liqa","Azerbaijan",1e+05,FALSE,NA,"Winter",18,18,5,1347
"SC Otelul Galati","SuperLiga","Romania","2012","Departures","Laurențiu Buș","https://www.transfermarkt.com/laurentiu-bus/profil/spieler/54728","Central Midfield","25","Romania","Enisey","1.Division","Russia",0,FALSE,NA,"Winter",10,7,0,344
"SC Otelul Galati","SuperLiga","Romania","2012","Departures","Ștefan Mardare","https://www.transfermarkt.com/stefan-mardare/profil/spieler/46586","Centre-Back","25","Romania","FC Rapid 1923","SuperLiga","Romania",0,FALSE,NA,"Winter",NA,NA,NA,NA
"SC Otelul Galati","SuperLiga","Romania","2012","Departures","Bratislav Punosevac","https://www.transfermarkt.com/bratislav-punosevac/profil/spieler/46973","Centre-Forward","25","Serbia","ASA Tg. Mures","Liga II - Seria II","Romania",NA,TRUE,"loan transfer","Winter",14,13,1,401
"SC Otelul Galati","SuperLiga","Romania","2012","Departures","Sorin Cucu","https://www.transfermarkt.com/sorin-cucu/profil/spieler/98323","Left-Back","22","Romania","ASA Tg. Mures","Liga II - Seria II","Romania",NA,TRUE,"loan transfer","Winter",8,8,0,720
"SC Otelul Galati","SuperLiga","Romania","2012","Departures","Bogdan Chipirliu","https://www.transfermarkt.com/bogdan-chipirliu/profil/spieler/250134","Centre-Forward","20","Romania","Dunarea Galati","Liga 2","Romania",NA,TRUE,"loan transfer","Winter",3,2,0,11
"SC Otelul Galati","SuperLiga","Romania","2012","Departures","Cosmin Gârleanu","https://www.transfermarkt.com/cosmin-garleanu/profil/spieler/107657","Right Midfield","23","Romania","Delta Tulcea","Liga 2","Romania",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA
"SC Otelul Galati","SuperLiga","Romania","2012","Departures","Georgian Butoi","https://www.transfermarkt.com/georgian-butoi/profil/spieler/289309","Centre-Forward","20","Romania","Râmnicu Sarat",NA,"Romania",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA
"SC Otelul Galati","SuperLiga","Romania","2012","Departures","Cenk Firat","https://www.transfermarkt.com/cenk-firat/profil/spieler/274223","Centre-Forward","20","Türkiye","Dunarea Galati","Liga 2","Romania",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA
"SC Otelul Galati","SuperLiga","Romania","2012","Departures","Bruce Inkango","https://www.transfermarkt.com/bruce-inkango/profil/spieler/29298","Centre-Forward","28","France","Without Club",NA,NA,NA,FALSE,"-","Winter",13,13,5,843
"SC Otelul Galati","SuperLiga","Romania","2012","Departures","Danut Enescu","https://www.transfermarkt.com/danut-enescu/profil/spieler/203088","Defensive Midfield","25","Romania","Without Club",NA,NA,NA,FALSE,"-","Winter",2,0,0,0
"SC Otelul Galati","SuperLiga","Romania","2012","Departures","Gabriel Viglianti","https://www.transfermarkt.com/gabriel-viglianti/profil/spieler/69455","Attacking Midfield","33","Argentina",NA,NA,NA,NA,FALSE,"-","Winter",20,17,5,824
