"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played"
"Petrolul Ploiesti","SuperLiga","Romania","2023","Departures","Antoniu Manolache","https://www.transfermarkt.com/antoniu-manolache/profil/spieler/418218","Centre-Back","23","Romania","Corvinul","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2023","Departures","Cristian Licsandru","https://www.transfermarkt.com/cristian-licsandru/profil/spieler/888398","Centre-Back","21","Romania","FC Dinamo","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2023","Departures","Mihai Nițescu","https://www.transfermarkt.com/mihai-nitescu/profil/spieler/575188","Central Midfield","22","Romania","Alexandria","Liga 2","Romania",0,FALSE,NA,"Summer",0,0,0,0
"Petrolul Ploiesti","SuperLiga","Romania","2023","Departures","Andreas Leitner","https://www.transfermarkt.com/andreas-leitner/profil/spieler/106851","Goalkeeper","29","Austria","SV Ried","2. Liga","Austria",NA,FALSE,"?","Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2023","Departures","Dragoș Gheorghe","https://www.transfermarkt.com/dragos-gheorghe/profil/spieler/728142","Left Winger","24","Romania","CS Tunari","Liga 2","Romania",NA,FALSE,"?","Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2023","Departures","Alexandru Sabău","https://www.transfermarkt.com/alexandru-sabau/profil/spieler/396611","Centre-Back","24","Romania","ACSM Reșița","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2023","Departures","Alin Boțogan","https://www.transfermarkt.com/alin-botogan/profil/spieler/793133","Left Winger","19","Romania","Chindia","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2023","Departures","Vlad Prejmerean","https://www.transfermarkt.com/vlad-prejmerean/profil/spieler/435718","Central Midfield","25","Romania","Chindia","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2023","Departures","Vlad Bogdan","https://www.transfermarkt.com/vlad-bogdan/profil/spieler/608486","Left Winger","20","Romania","Metaloglobus","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2023","Departures","Raul Bucur","https://www.transfermarkt.com/raul-bucur/profil/spieler/710096","Centre-Forward","20","Romania","CSO Plopeni",NA,"Romania",NA,TRUE,"loan transfer","Summer",6,0,0,0
"Petrolul Ploiesti","SuperLiga","Romania","2023","Departures","Ioan Tolea","https://www.transfermarkt.com/ioan-tolea/profil/spieler/1011742","Left-Back","20","Romania","CS Blejoi",NA,"Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2023","Departures","Juan Pătraşcu","https://www.transfermarkt.com/juan-patrascu/profil/spieler/1088074","Centre-Back","19","Romania","CS Blejoi",NA,"Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2023","Departures","Aris Oprea","https://www.transfermarkt.com/aris-oprea/profil/spieler/843517","Left-Back","19","Romania","CS Blejoi",NA,"Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2023","Departures","Andrei Jercălău","https://www.transfermarkt.com/andrei-jercalau/profil/spieler/870050","Goalkeeper","18","Romania","Cetatea Tr. M.",NA,"Romania",NA,TRUE,"loan transfer","Summer",2,0,0,0
"Petrolul Ploiesti","SuperLiga","Romania","2023","Departures","Cristian Licsandru","https://www.transfermarkt.com/cristian-licsandru/profil/spieler/888398","Centre-Back","20","Romania","CS Tunari","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2023","Departures","Sebastian Guiu","https://www.transfermarkt.com/sebastian-guiu/profil/spieler/1126423","Centre-Forward","17","Romania","FC Buzău","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",0,0,0,0
"Petrolul Ploiesti","SuperLiga","Romania","2023","Departures","Robert Enache","https://www.transfermarkt.com/robert-enache/profil/spieler/678815","Central Midfield","21","Romania","CSM Focsani",NA,"Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2023","Departures","Adrian Nicolae","https://www.transfermarkt.com/adrian-nicolae/profil/spieler/608475","Centre-Back","19","Romania","Corvinul","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2023","Departures","Sebastian Balasa","https://www.transfermarkt.com/sebastian-balasa/profil/spieler/1142493","Centre-Forward","19","Romania","CS Blejoi",NA,"Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2023","Departures","Iasmin Latovlevici","https://www.transfermarkt.com/iasmin-latovlevici/profil/spieler/47172","Left-Back","37","Romania",NA,NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2023","Departures","Alexandru Musi","https://www.transfermarkt.com/alexandru-musi/profil/spieler/881064","Left Winger","19","Romania","FCSB","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2024","Summer",39,39,5,2889
"Petrolul Ploiesti","SuperLiga","Romania","2023","Departures","Octavian Vâlceanu","https://www.transfermarkt.com/octavian-valceanu/profil/spieler/252192","Goalkeeper","26","Romania","FC Voluntari","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2023","Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2023","Departures","Florin Borța","https://www.transfermarkt.com/florin-borta/profil/spieler/603327","Right-Back","24","Romania","CS U Craiova","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2023","Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2023","Departures","Ricardo Grigore","https://www.transfermarkt.com/ricardo-grigore/profil/spieler/436078","Centre-Back","24","Romania","FC Dinamo","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2023","Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2023","Departures","Dragoș Gheorghe","https://www.transfermarkt.com/dragos-gheorghe/profil/spieler/728142","Left Winger","23","Romania","Astra Giurgiu",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2022","Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2023","Departures","Ionuț Cojocaru","https://www.transfermarkt.com/ionut-cojocaru/profil/spieler/901511","Left Winger","20","Romania","FCV Farul","SuperLiga","Romania",NA,TRUE,"End of loan Sep 5, 2023","Summer",2,0,0,0
"Petrolul Ploiesti","SuperLiga","Romania","2023","Arrivals","Albin Berisha","https://www.transfermarkt.com/albin-berisha/profil/spieler/585901","Centre-Forward","23","Kosovo","FC Ballkani","Superliga e Kosovës","Kosovo",230000,FALSE,NA,"Winter",14,14,3,795
"Petrolul Ploiesti","SuperLiga","Romania","2023","Arrivals","Tommi Jyry","https://www.transfermarkt.com/tommi-jyry/profil/spieler/464308","Central Midfield","24","Finland","FC Inter","Veikkausliiga","Finland",0,FALSE,NA,"Winter",14,11,1,418
"Petrolul Ploiesti","SuperLiga","Romania","2023","Arrivals","David Paraschiv","https://www.transfermarkt.com/david-paraschiv/profil/spieler/1229951","Central Midfield","17","Romania","Sport Team",NA,"Romania",NA,FALSE,"?","Winter",8,0,0,0
"Petrolul Ploiesti","SuperLiga","Romania","2023","Arrivals","Alexandru Ișfan","https://www.transfermarkt.com/alexandru-isfan/profil/spieler/672055","Right Winger","23","Romania","CS U Craiova","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",17,17,0,582
"Petrolul Ploiesti","SuperLiga","Romania","2023","Arrivals","Christian Irobiso","https://www.transfermarkt.com/christian-irobiso/profil/spieler/213351","Centre-Forward","30","Nigeria","Al-Ula",NA,"Saudi Arabia",NA,TRUE,"loan transfer","Winter",21,20,6,879
"Petrolul Ploiesti","SuperLiga","Romania","2023","Arrivals","Raul Bălbărău","https://www.transfermarkt.com/raul-balbarau/profil/spieler/900040","Goalkeeper","22","Romania","Without Club",NA,NA,NA,FALSE,"-","Winter",12,0,0,0
"Petrolul Ploiesti","SuperLiga","Romania","2023","Arrivals","Vlad Prejmerean","https://www.transfermarkt.com/vlad-prejmerean/profil/spieler/435718","Central Midfield","25","Romania","Chindia","Liga 2","Romania",NA,TRUE,"End of loan Jan 23, 2024","Winter",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2023","Arrivals","Raul Bucur","https://www.transfermarkt.com/raul-bucur/profil/spieler/710096","Centre-Forward","21","Romania","CSO Plopeni",NA,"Romania",NA,TRUE,"End of loan Mar 17, 2024","Winter",6,0,0,0
"Petrolul Ploiesti","SuperLiga","Romania","2023","Arrivals","Andrei Jercălău","https://www.transfermarkt.com/andrei-jercalau/profil/spieler/870050","Goalkeeper","18","Romania","Cetatea Tr. M.",NA,"Romania",NA,TRUE,"End of loan Dec 31, 2023","Winter",2,0,0,0
"Petrolul Ploiesti","SuperLiga","Romania","2023","Arrivals","Sebastian Guiu","https://www.transfermarkt.com/sebastian-guiu/profil/spieler/1126423","Centre-Forward","17","Romania","FC Buzău","Liga 2","Romania",NA,TRUE,"End of loan Dec 31, 2023","Winter",0,0,0,0
"Petrolul Ploiesti","SuperLiga","Romania","2023","Departures","Billel Omrani","https://www.transfermarkt.com/billel-omrani/profil/spieler/131589","Centre-Forward","30","Algeria","Wisla Kraków","Betclic 1 Liga","Poland",0,FALSE,NA,"Winter",7,7,0,244
"Petrolul Ploiesti","SuperLiga","Romania","2023","Departures","Mihai Roman","https://www.transfermarkt.com/mihai-roman/profil/spieler/135566","Centre-Forward","31","Romania","Neftchi","Superliga","Uzbekistan",0,FALSE,NA,"Winter",21,12,2,577
"Petrolul Ploiesti","SuperLiga","Romania","2023","Departures","Jefferson","https://www.transfermarkt.com/jefferson/profil/spieler/252922","Central Midfield","30","Brazil","Boluspor","1.Lig","Türkiye",0,FALSE,NA,"Winter",22,20,0,1012
"Petrolul Ploiesti","SuperLiga","Romania","2023","Departures","Zoran Petrovic","https://www.transfermarkt.com/zoran-petrovic/profil/spieler/293254","Right Winger","26","Montenegro","Sogdiana","Superliga","Uzbekistan",0,FALSE,NA,"Winter",11,11,1,548
"Petrolul Ploiesti","SuperLiga","Romania","2023","Departures","Vlad Prejmerean","https://www.transfermarkt.com/vlad-prejmerean/profil/spieler/435718","Central Midfield","25","Romania","FC Buzău","Liga 2","Romania",0,FALSE,NA,"Winter",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2023","Departures","Giorgi Abuashvili","https://www.transfermarkt.com/giorgi-abuashvili/profil/spieler/677057","Left Winger","21","Georgia","Kolkheti Poti","Erovnuli Liga","Georgia",0,FALSE,NA,"Winter",11,4,1,117
"Petrolul Ploiesti","SuperLiga","Romania","2023","Departures","George Gavrilaș","https://www.transfermarkt.com/george-gavrilas/profil/spieler/203089","Goalkeeper","33","Romania","Metaloglobus","Liga 2","Romania",0,FALSE,NA,"Winter",2,0,0,0
"Petrolul Ploiesti","SuperLiga","Romania","2023","Departures","Zoran Mitrov","https://www.transfermarkt.com/zoran-mitrov/profil/spieler/740986","Left Winger","21","Romania","FC Botosani","SuperLiga","Romania",0,FALSE,NA,"Winter",15,4,0,80
"Petrolul Ploiesti","SuperLiga","Romania","2023","Departures","David Vraciu","https://www.transfermarkt.com/david-vraciu/profil/spieler/319255","Attacking Midfield","21","Romania","Kolkheti Poti","Erovnuli Liga","Georgia",0,FALSE,NA,"Winter",5,1,0,9
"Petrolul Ploiesti","SuperLiga","Romania","2023","Departures","Mihnea Rădulescu","https://www.transfermarkt.com/mihnea-radulescu/profil/spieler/1017320","Right Winger","18","Romania","FC Buzău","Liga 2","Romania",NA,TRUE,"loan transfer","Winter",21,13,0,301
"Petrolul Ploiesti","SuperLiga","Romania","2023","Departures","Mihai Constantinescu","https://www.transfermarkt.com/mihai-constantinescu/profil/spieler/730807","Central Midfield","21","Romania","Without Club",NA,NA,NA,FALSE,"-","Winter",4,2,0,19
"Petrolul Ploiesti","SuperLiga","Romania","2023","Departures","Alex Radu","https://www.transfermarkt.com/alex-radu/profil/spieler/971417","Goalkeeper","20","Romania","Without Club",NA,NA,NA,FALSE,"-","Winter",0,0,0,0
"Petrolul Ploiesti","SuperLiga","Romania","2023","Departures","Pedro Justiniano","https://www.transfermarkt.com/pedro-justiniano/profil/spieler/357988","Centre-Back","23","Guinea-Bissau","Radomiak","Ekstraklasa","Poland",NA,TRUE,"End of loan Dec 31, 2023","Winter",18,8,0,383
"FC Botosani","SuperLiga","Romania","2023","Arrivals","Răzvan Began","https://www.transfermarkt.com/razvan-began/profil/spieler/333376","Goalkeeper","26","Romania","Sepsi OSK","SuperLiga","Romania",0,FALSE,NA,"Summer",2,1,0,90
"FC Botosani","SuperLiga","Romania","2023","Arrivals","David Tweh","https://www.transfermarkt.com/david-tweh/profil/spieler/496844","Central Midfield","24","Liberia","H. Nof HaGalil","Liga Leumit","Israel",0,FALSE,NA,"Summer",3,3,0,138
"FC Botosani","SuperLiga","Romania","2023","Arrivals","Jaly Mouaddib","https://www.transfermarkt.com/jaly-mouaddib/profil/spieler/650105","Attacking Midfield","22","France","Angers SCO B","National 2 - Grp. B","France",0,FALSE,NA,"Summer",30,24,1,805
"FC Botosani","SuperLiga","Romania","2023","Arrivals","Fabrice Olinga","https://www.transfermarkt.com/fabrice-olinga/profil/spieler/238291","Left Winger","27","Cameroon","Without Club",NA,NA,0,FALSE,NA,"Summer",12,9,0,298
"FC Botosani","SuperLiga","Romania","2023","Arrivals","Adams Friday","https://www.transfermarkt.com/adams-friday/profil/spieler/1028313","Right-Back","20","Nigeria","FC Noah ","Premier League","Armenia",0,FALSE,NA,"Summer",34,23,0,1260
"FC Botosani","SuperLiga","Romania","2023","Arrivals","Kablan Davy N'Goma","https://www.transfermarkt.com/kablan-davy-ngoma/profil/spieler/469049","Right Winger","27","France","RFCU Luxembourg","BGL Ligue","Luxembourg",0,FALSE,NA,"Summer",11,11,0,813
"FC Botosani","SuperLiga","Romania","2023","Arrivals","Gustavo Hebling","https://www.transfermarkt.com/gustavo-hebling/profil/spieler/288502","Central Midfield","27","Brazil","ABC FC","Série B","Brazil",0,FALSE,NA,"Summer",2,1,0,2
"FC Botosani","SuperLiga","Romania","2023","Arrivals","Jean-Armel Drolé","https://www.transfermarkt.com/jean-armel-drole/profil/spieler/390667","Left Winger","25","Cote d'Ivoire","AJ Fano","Serie D - F","Italy",0,FALSE,NA,"Summer",18,13,2,482
"FC Botosani","SuperLiga","Romania","2023","Arrivals","George Gligor","https://www.transfermarkt.com/george-gligor/profil/spieler/1159757","Right Winger","18","Romania","Miner. Ocna Dej",NA,"Romania",0,FALSE,NA,"Summer",16,4,0,82
"FC Botosani","SuperLiga","Romania","2023","Arrivals","Răzvan Creț","https://www.transfermarkt.com/razvan-cret/profil/spieler/1027042","Left-Back","17","Romania","Lotus B. Felix",NA,"Romania",NA,FALSE,"?","Summer",31,8,0,435
"FC Botosani","SuperLiga","Romania","2023","Arrivals","Carlo Casap","https://www.transfermarkt.com/carlo-casap/profil/spieler/340981","Central Midfield","24","Romania","Without Club",NA,NA,NA,FALSE,"-","Summer",14,11,1,384
"FC Botosani","SuperLiga","Romania","2023","Arrivals","Romario Benzar","https://www.transfermarkt.com/romario-benzar/profil/spieler/164231","Right-Back","31","Romania","UTA Arad","SuperLiga","Romania",NA,FALSE,"-","Summer",31,30,0,2257
"FC Botosani","SuperLiga","Romania","2023","Arrivals","Miroslav Ilicic","https://www.transfermarkt.com/miroslav-ilicic/profil/spieler/427370","Centre-Forward","25","Croatia","Without Club",NA,NA,NA,FALSE,"-","Summer",17,16,1,1094
"FC Botosani","SuperLiga","Romania","2023","Arrivals","Martin Remacle","https://www.transfermarkt.com/martin-remacle/profil/spieler/309847","Defensive Midfield","26","Belgium","U Cluj","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2023","Summer",NA,NA,NA,NA
"FC Botosani","SuperLiga","Romania","2023","Arrivals","Andrei Ureche","https://www.transfermarkt.com/andrei-ureche/profil/spieler/394535","Goalkeeper","24","Romania","FC Brasov-SR","Liga 2","Romania",NA,TRUE,"End of loan Jun 30, 2023","Summer",29,4,0,360
"FC Botosani","SuperLiga","Romania","2023","Arrivals","Adi Chică-Roșă","https://www.transfermarkt.com/adi-chica-rosa/profil/spieler/736722","Centre-Forward","24","Romania","FC Brasov-SR","Liga 2","Romania",NA,TRUE,"End of loan Jun 30, 2023","Summer",NA,NA,NA,NA
"FC Botosani","SuperLiga","Romania","2023","Arrivals","Adrian Moescu","https://www.transfermarkt.com/adrian-moescu/profil/spieler/706943","Centre-Back","22","Romania","Ceahlaul",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2023","Summer",0,0,0,0
"FC Botosani","SuperLiga","Romania","2023","Arrivals","Adrian Moescu","https://www.transfermarkt.com/adrian-moescu/profil/spieler/706943","Centre-Back","21","Romania","Dante Botosani",NA,"Romania",NA,TRUE,"End of loan Jan 1, 2023","Summer",0,0,0,0
"FC Botosani","SuperLiga","Romania","2023","Arrivals","Bogdan Filip","https://www.transfermarkt.com/bogdan-filip/profil/spieler/832833","Central Midfield","23","Romania","Foresta Suceava",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2023","Summer",0,0,0,0
"FC Botosani","SuperLiga","Romania","2023","Arrivals","Adrian Răuțu","https://www.transfermarkt.com/adrian-rautu/profil/spieler/1170486","Centre-Forward","18","Romania","V. Darabani",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2023","Summer",NA,NA,NA,NA
"FC Botosani","SuperLiga","Romania","2023","Departures","Martin Remacle","https://www.transfermarkt.com/martin-remacle/profil/spieler/309847","Defensive Midfield","26","Belgium","Korona Kielce","Ekstraklasa","Poland",20000,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Botosani","SuperLiga","Romania","2023","Departures","Eduard Pap","https://www.transfermarkt.com/eduard-pap/profil/spieler/249080","Goalkeeper","29","Romania","ETO FC Győr ","NB II.","Hungary",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Botosani","SuperLiga","Romania","2023","Departures","Mihai Roman","https://www.transfermarkt.com/mihai-roman/profil/spieler/135566","Centre-Forward","31","Romania","Petrolul","SuperLiga","Romania",0,FALSE,NA,"Summer",5,5,1,338
"FC Botosani","SuperLiga","Romania","2023","Departures","Răzvan Began","https://www.transfermarkt.com/razvan-began/profil/spieler/333376","Goalkeeper","26","Romania","FC Dinamo","SuperLiga","Romania",0,FALSE,NA,"Summer",2,1,0,90
"FC Botosani","SuperLiga","Romania","2023","Departures","Cătălin Golofca","https://www.transfermarkt.com/catalin-golofca/profil/spieler/241234","Right Winger","33","Romania","Chindia","Liga 2","Romania",0,FALSE,NA,"Summer",3,1,0,65
"FC Botosani","SuperLiga","Romania","2023","Departures","Andrei Burlacu","https://www.transfermarkt.com/andrei-burlacu/profil/spieler/415457","Left Winger","26","Romania","ACSM Reșița","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Botosani","SuperLiga","Romania","2023","Departures","Kassim M'Dahoma","https://www.transfermarkt.com/kassim-mdahoma/profil/spieler/468512","Centre-Back","26","Comoros","GOAL FC","Championnat National","France",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Botosani","SuperLiga","Romania","2023","Departures","Adi Chică-Roșă","https://www.transfermarkt.com/adi-chica-rosa/profil/spieler/736722","Centre-Forward","24","Romania","FC Buzău","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"FC Botosani","SuperLiga","Romania","2023","Departures","Narcis Ilaș","https://www.transfermarkt.com/narcis-ilas/profil/spieler/992843","Right Midfield","16","Romania","Lazio U18 ","Under 18 ","Italy",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
