"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played"
"Academica Clinceni (2005 - 2022)",NA,NA,"2021","Departures","Eugeniu Cebotaru","https://www.transfermarkt.com/eugeniu-cebotaru/profil/spieler/48820","Central Midfield","36","Moldova","Petrolul","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Academica Clinceni (2005 - 2022)",NA,NA,"2021","Departures","Cristian Tănase","https://www.transfermarkt.com/cristian-tanase/profil/spieler/46662","Left Winger","34","Romania","FC Arges","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Academica Clinceni (2005 - 2022)",NA,NA,"2021","Departures","Lucian Dumitriu","https://www.transfermarkt.com/lucian-dumitriu/profil/spieler/287418","Central Midfield","28","Romania","CS Mioveni","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Academica Clinceni (2005 - 2022)",NA,NA,"2021","Departures","Andrei Sin","https://www.transfermarkt.com/andrei-sin/profil/spieler/213777","Left-Back","29","Romania","Metaloglobus","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Academica Clinceni (2005 - 2022)",NA,NA,"2021","Departures","Marius Ciobanu-Vanghele","https://www.transfermarkt.com/marius-ciobanu-vanghele/profil/spieler/791473","Right Winger","18","Romania","U Cluj","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Academica Clinceni (2005 - 2022)",NA,NA,"2021","Departures","Ionut Tăbărana","https://www.transfermarkt.com/ionut-tabarana/profil/spieler/1021081","Centre-Back","18","Romania","Pop. Leordeni",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Academica Clinceni (2005 - 2022)",NA,NA,"2021","Departures","Ciprian Gliga","https://www.transfermarkt.com/ciprian-gliga/profil/spieler/534441","Right Midfield","24","Romania","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"Academica Clinceni (2005 - 2022)",NA,NA,"2021","Departures","Florin Gardoș","https://www.transfermarkt.com/florin-gardos/profil/spieler/57423","Centre-Back","33","Romania",NA,NA,NA,NA,FALSE,"-","Summer",15,8,0,559
"Academica Clinceni (2005 - 2022)",NA,NA,"2021","Departures","Tsvetelin Chunchukov","https://www.transfermarkt.com/tsvetelin-chunchukov/profil/spieler/274666","Centre-Forward","26","Bulgaria","Slavia Sofia","efbet Liga","Bulgaria",NA,TRUE,"End of loan Jun 30, 2021","Summer",NA,NA,NA,NA
"Academica Clinceni (2005 - 2022)",NA,NA,"2021","Departures","Cristian Dumitru","https://www.transfermarkt.com/cristian-dumitru/profil/spieler/599600","Left Winger","18","Romania","FCSB","SuperLiga","Romania",NA,TRUE,"End of loan Oct 5, 2020","Summer",NA,NA,NA,NA
"Academica Clinceni (2005 - 2022)",NA,NA,"2021","Departures","Jovan Marković","https://www.transfermarkt.com/jovan-markovic/profil/spieler/418235","Centre-Forward","20","Romania","CS U Craiova","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2021","Summer",NA,NA,NA,NA
"Academica Clinceni (2005 - 2022)",NA,NA,"2021","Departures","Răzvan Andronic","https://www.transfermarkt.com/razvan-andronic/profil/spieler/568539","Centre-Forward","21","Romania","CFR Cluj","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2021","Summer",NA,NA,NA,NA
"Academica Clinceni (2005 - 2022)",NA,NA,"2021","Departures","Aurelian Păun","https://www.transfermarkt.com/aurelian-paun/profil/spieler/675499","Goalkeeper","20","Romania","Star Sport Ag.",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2021","Summer",19,7,0,630
"Academica Clinceni (2005 - 2022)",NA,NA,"2021","Arrivals","Muhamed Al-Ghoul","https://www.transfermarkt.com/muhamed-al-ghoul/profil/spieler/342573","Attacking Midfield","25","Palestine","NK Dubrava ZG","Prva NL","Croatia",0,FALSE,NA,"Winter",14,13,2,866
"Academica Clinceni (2005 - 2022)",NA,NA,"2021","Arrivals","Ayrton Mboko","https://www.transfermarkt.com/ayrton-mboko/profil/spieler/285998","Right-Back","24","Belgium","Beerschot VA","Jupiler Pro League","Belgium",0,FALSE,NA,"Winter",7,7,0,541
"Academica Clinceni (2005 - 2022)",NA,NA,"2021","Arrivals","Aleksandar Tsvetkov","https://www.transfermarkt.com/aleksandar-tsvetkov/profil/spieler/87290","Centre-Back","31","Bulgaria","Beroe","efbet Liga","Bulgaria",0,FALSE,NA,"Winter",15,15,0,1311
"Academica Clinceni (2005 - 2022)",NA,NA,"2021","Arrivals","Stipe Plazibat","https://www.transfermarkt.com/stipe-plazibat/profil/spieler/192048","Centre-Forward","32","Croatia","LC Sailors","Premier League","Singapore",0,FALSE,NA,"Winter",6,5,0,322
"Academica Clinceni (2005 - 2022)",NA,NA,"2021","Arrivals","Mario Vrdoljak","https://www.transfermarkt.com/mario-vrdoljak/profil/spieler/225631","Defensive Midfield","28","Croatia","Grosseto","Serie C - B","Italy",0,FALSE,NA,"Winter",13,13,0,1102
"Academica Clinceni (2005 - 2022)",NA,NA,"2021","Arrivals","Agron Rufati","https://www.transfermarkt.com/agron-rufati/profil/spieler/460591","Centre-Back","22","North Macedonia","Zorya Lugansk","Premier Liga","Ukraine",0,FALSE,NA,"Winter",13,13,0,1105
"Academica Clinceni (2005 - 2022)",NA,NA,"2021","Arrivals","Pavel Cmovs","https://www.transfermarkt.com/pavel-cmovs/profil/spieler/95793","Centre-Back","31","Czech Republic","Pohronie","Niké Liga","Slovakia",0,FALSE,NA,"Winter",9,8,0,394
"Academica Clinceni (2005 - 2022)",NA,NA,"2021","Arrivals","Vladimir Gogov","https://www.transfermarkt.com/vladimir-gogov/profil/spieler/851800","Defensive Midfield","24","Bulgaria","CSKA 1948 II","Vtora Liga","Bulgaria",0,FALSE,NA,"Winter",12,10,0,523
"Academica Clinceni (2005 - 2022)",NA,NA,"2021","Arrivals","Davide Massaro","https://www.transfermarkt.com/davide-massaro/profil/spieler/394926","Centre-Forward","24","Italy","CS Mioveni","SuperLiga","Romania",0,FALSE,NA,"Winter",7,3,1,91
"Academica Clinceni (2005 - 2022)",NA,NA,"2021","Arrivals","Mirel Bolboașă","https://www.transfermarkt.com/mirel-bolboasa/profil/spieler/64114","Goalkeeper","32","Romania","FC Hermannstadt","Liga 2","Romania",0,FALSE,NA,"Winter",15,2,0,180
"Academica Clinceni (2005 - 2022)",NA,NA,"2021","Arrivals","Cătălin Ion","https://www.transfermarkt.com/catalin-ion/profil/spieler/863162","Centre-Back","23","Romania","ACSM Reșița",NA,"Romania",0,FALSE,NA,"Winter",16,16,0,1189
"Academica Clinceni (2005 - 2022)",NA,NA,"2021","Arrivals","Andrei Iana","https://www.transfermarkt.com/andrei-iana/profil/spieler/568534","Right-Back","20","Romania","ACSM Reșița",NA,"Romania",0,FALSE,NA,"Winter",15,11,0,259
"Academica Clinceni (2005 - 2022)",NA,NA,"2021","Arrivals","Daniel Oprea","https://www.transfermarkt.com/daniel-oprea/profil/spieler/1001988","Centre-Back","21","Romania","Unknown",NA,NA,0,FALSE,NA,"Winter",NA,NA,NA,NA
"Academica Clinceni (2005 - 2022)",NA,NA,"2021","Arrivals","Valentin Cristea","https://www.transfermarkt.com/valentin-cristea/profil/spieler/881902","Right Winger","21","Romania","Without Club",NA,NA,0,FALSE,NA,"Winter",1,1,0,3
"Academica Clinceni (2005 - 2022)",NA,NA,"2021","Arrivals","Luca Florică","https://www.transfermarkt.com/luca-florica/profil/spieler/568573","Left Winger","19","Romania","AS Metropolitan",NA,"Romania",NA,TRUE,"loan transfer","Winter",14,14,0,942
"Academica Clinceni (2005 - 2022)",NA,NA,"2021","Arrivals","Jérémy Corinus","https://www.transfermarkt.com/jeremy-corinus/profil/spieler/621161","Centre-Back","24","Martinique","Fermana","Serie C - B","Italy",NA,FALSE,"-","Winter",5,5,0,335
"Academica Clinceni (2005 - 2022)",NA,NA,"2021","Arrivals","Cristian Ștefan","https://www.transfermarkt.com/cristian-stefan/profil/spieler/809703","Central Midfield","20","Romania","Clinceni II",NA,"Romania",NA,FALSE,"-","Winter",21,8,1,666
"Academica Clinceni (2005 - 2022)",NA,NA,"2021","Arrivals","Laurențiu Liș","https://www.transfermarkt.com/laurentiu-lis/profil/spieler/976495","Left Winger","17","Romania","Clinceni U19",NA,"Romania",NA,FALSE,"-","Winter",4,2,0,41
"Academica Clinceni (2005 - 2022)",NA,NA,"2021","Arrivals","Ovidiu Sterian","https://www.transfermarkt.com/ovidiu-sterian/profil/spieler/976496","Centre-Back","17","Romania","Clinceni U19",NA,"Romania",NA,FALSE,"-","Winter",NA,NA,NA,NA
"Academica Clinceni (2005 - 2022)",NA,NA,"2021","Arrivals","Laurențiu Vlăsceanu","https://www.transfermarkt.com/laurentiu-vlasceanu/profil/spieler/912165","Left-Back","16","Romania","Clinceni II",NA,"Romania",NA,FALSE,"-","Winter",5,4,0,129
"Academica Clinceni (2005 - 2022)",NA,NA,"2021","Arrivals","Cosmin Ionita","https://www.transfermarkt.com/cosmin-ionita/profil/spieler/962984","Right Midfield","18","Romania","Clinceni U19",NA,"Romania",NA,FALSE,"-","Winter",5,2,0,149
"Academica Clinceni (2005 - 2022)",NA,NA,"2021","Arrivals","Roberto Neagu","https://www.transfermarkt.com/roberto-neagu/profil/spieler/1016822","Central Midfield","17","Romania","Clinceni U19",NA,"Romania",NA,FALSE,"-","Winter",NA,NA,NA,NA
"Academica Clinceni (2005 - 2022)",NA,NA,"2021","Arrivals","Cosmin Ion","https://www.transfermarkt.com/cosmin-ion/profil/spieler/1016823","Right-Back","17","Romania","Clinceni U19",NA,"Romania",NA,FALSE,"-","Winter",NA,NA,NA,NA
"Academica Clinceni (2005 - 2022)",NA,NA,"2021","Arrivals","Alexandru Melniciuc","https://www.transfermarkt.com/alexandru-melniciuc/profil/spieler/723983","Centre-Forward","16","Romania","Clinceni U19",NA,"Romania",NA,FALSE,"-","Winter",10,8,0,158
"Academica Clinceni (2005 - 2022)",NA,NA,"2021","Arrivals","Andrei Dima","https://www.transfermarkt.com/andrei-dima/profil/spieler/937068","Attacking Midfield","15","Romania","Clinceni U19",NA,"Romania",NA,FALSE,"-","Winter",12,11,0,235
"Academica Clinceni (2005 - 2022)",NA,NA,"2021","Departures","Amir Bilali","https://www.transfermarkt.com/amir-bilali/profil/spieler/226181","Centre-Back","27","Albania","Mezőkövesd","NB I.","Hungary",0,FALSE,NA,"Winter",18,17,0,1560
"Academica Clinceni (2005 - 2022)",NA,NA,"2021","Departures","Denis Ventura","https://www.transfermarkt.com/denis-ventura/profil/spieler/231722","Defensive Midfield","26","Slovakia","Gyirmót FC","NB I.","Hungary",0,FALSE,NA,"Winter",21,14,2,1118
"Academica Clinceni (2005 - 2022)",NA,NA,"2021","Departures","Georgi Pashov","https://www.transfermarkt.com/georgi-pashov/profil/spieler/87297","Right-Back","31","Bulgaria","Petrolul","Liga 2","Romania",0,FALSE,NA,"Winter",15,13,0,1036
"Academica Clinceni (2005 - 2022)",NA,NA,"2021","Departures","Michael Omoh","https://www.transfermarkt.com/michael-omoh/profil/spieler/210536","Attacking Midfield","30","Nigeria","FCV Farul","SuperLiga","Romania",0,FALSE,NA,"Winter",19,19,1,1279
"Academica Clinceni (2005 - 2022)",NA,NA,"2021","Departures","Asen Chandarov","https://www.transfermarkt.com/asen-chandarov/profil/spieler/335740","Central Midfield","23","Bulgaria","Septemvri Sofia","Vtora Liga","Bulgaria",0,FALSE,NA,"Winter",19,14,2,767
"Academica Clinceni (2005 - 2022)",NA,NA,"2021","Departures","Marius Cioiu","https://www.transfermarkt.com/marius-cioiu/profil/spieler/605541","Right Winger","22","Romania","Petrolul","Liga 2","Romania",0,FALSE,NA,"Winter",22,17,1,842
"Academica Clinceni (2005 - 2022)",NA,NA,"2021","Departures","Apostolos Vellios","https://www.transfermarkt.com/apostolos-vellios/profil/spieler/124495","Centre-Forward","30","Greece","PAS Lamia","Super League 1","Greece",0,FALSE,NA,"Winter",21,16,1,1023
"Academica Clinceni (2005 - 2022)",NA,NA,"2021","Departures","Florin Achim","https://www.transfermarkt.com/florin-achim/profil/spieler/212679","Right-Back","30","Romania","FCSB","SuperLiga","Romania",0,FALSE,NA,"Winter",19,16,0,1237
"Academica Clinceni (2005 - 2022)",NA,NA,"2021","Departures","Floriano Vanzo","https://www.transfermarkt.com/floriano-vanzo/profil/spieler/201696","Attacking Midfield","27","Belgium","ACSM Poli Iasi","Liga 2","Romania",0,FALSE,NA,"Winter",13,10,0,530
"Academica Clinceni (2005 - 2022)",NA,NA,"2021","Departures","Donatas Kazlauskas","https://www.transfermarkt.com/donatas-kazlauskas/profil/spieler/167863","Left Midfield","27","Lithuania","Žalgiris","A Lyga","Lithuania",0,FALSE,NA,"Winter",12,9,0,315
"Academica Clinceni (2005 - 2022)",NA,NA,"2021","Departures","Răzvan Patriche","https://www.transfermarkt.com/razvan-patriche/profil/spieler/64218","Centre-Back","35","Romania","FC Dinamo","SuperLiga","Romania",0,FALSE,NA,"Winter",20,18,1,1440
"Academica Clinceni (2005 - 2022)",NA,NA,"2021","Departures","Aurelian Păun","https://www.transfermarkt.com/aurelian-paun/profil/spieler/675499","Goalkeeper","20","Romania","Star Sport Ag.",NA,"Romania",0,FALSE,NA,"Winter",19,7,0,630
"Academica Clinceni (2005 - 2022)",NA,NA,"2021","Departures","Paul Pârvulescu","https://www.transfermarkt.com/paul-parvulescu/profil/spieler/81494","Left-Back","33","Romania","U Cluj","Liga 2","Romania",0,FALSE,NA,"Winter",15,15,0,1195
"Academica Clinceni (2005 - 2022)",NA,NA,"2021","Departures","Cristian Gavra","https://www.transfermarkt.com/cristian-gavra/profil/spieler/192865","Centre-Forward","28","Romania","Ripensia","Liga 2","Romania",0,FALSE,NA,"Winter",18,12,0,460
"Academica Clinceni (2005 - 2022)",NA,NA,"2021","Departures","Thibault Moulin","https://www.transfermarkt.com/thibault-moulin/profil/spieler/160567","Central Midfield","32","France","Wieczysta",NA,"Poland",0,FALSE,NA,"Winter",16,16,0,1407
"Academica Clinceni (2005 - 2022)",NA,NA,"2021","Departures","Raul Rusescu","https://www.transfermarkt.com/raul-rusescu/profil/spieler/81433","Centre-Forward","33","Romania","Lamezia","Serie D - I","Italy",NA,FALSE,"-","Winter",NA,NA,NA,NA
"Academica Clinceni (2005 - 2022)",NA,NA,"2021","Departures","Stipe Plazibat","https://www.transfermarkt.com/stipe-plazibat/profil/spieler/192048","Centre-Forward","32","Croatia","Without Club",NA,NA,NA,FALSE,"-","Winter",6,5,0,322
"Academica Clinceni (2005 - 2022)",NA,NA,"2021","Departures","Lucian Filip","https://www.transfermarkt.com/lucian-filip/profil/spieler/60880","Defensive Midfield","31","Romania",NA,NA,NA,NA,FALSE,"-","Winter",14,6,0,249
"CS Mioveni",NA,NA,"2021","Arrivals","Ionuț Balaur","https://www.transfermarkt.com/ionut-balaur/profil/spieler/64103","Centre-Back","32","Romania","FC Voluntari","SuperLiga","Romania",0,FALSE,NA,"Summer",36,30,2,2281
"CS Mioveni",NA,NA,"2021","Arrivals","Alexandru Buziuc","https://www.transfermarkt.com/alexandru-buziuc/profil/spieler/269786","Centre-Forward","27","Romania","FCSB","SuperLiga","Romania",0,FALSE,NA,"Summer",35,34,5,2171
"CS Mioveni",NA,NA,"2021","Arrivals","Adrian Scarlatache","https://www.transfermarkt.com/adrian-scarlatache/profil/spieler/46644","Centre-Back","34","Romania","FC Hermannstadt","Liga 2","Romania",0,FALSE,NA,"Summer",36,35,2,3111
"CS Mioveni",NA,NA,"2021","Arrivals","Lucian Dumitriu","https://www.transfermarkt.com/lucian-dumitriu/profil/spieler/287418","Central Midfield","28","Romania","Ac. Clinceni","SuperLiga","Romania",0,FALSE,NA,"Summer",33,33,2,2483
"CS Mioveni",NA,NA,"2021","Arrivals","Adrian Cierpka","https://www.transfermarkt.com/adrian-cierpka/profil/spieler/225854","Defensive Midfield","26","Poland","Gornik Leczna","Ekstraklasa","Poland",0,FALSE,NA,"Summer",11,10,0,480
"CS Mioveni",NA,NA,"2021","Arrivals","Emanuel Dat","https://www.transfermarkt.com/emanuel-dat/profil/spieler/478055","Left Midfield","20","Romania","ACSM Reșița",NA,"Romania",0,FALSE,NA,"Summer",19,4,0,245
"CS Mioveni",NA,NA,"2021","Arrivals","Andrei Cristea","https://www.transfermarkt.com/andrei-cristea/profil/spieler/26491","Centre-Forward","37","Romania","ACSM Poli Iasi","Liga 2","Romania",0,FALSE,NA,"Summer",15,14,0,377
"CS Mioveni",NA,NA,"2021","Arrivals","Moussa Sanoh","https://www.transfermarkt.com/moussa-sanoh/profil/spieler/203928","Right Winger","26","Liberia","Balzan FC","Premier League","Malta",0,FALSE,NA,"Summer",33,31,4,1602
"CS Mioveni",NA,NA,"2021","Arrivals","Rafael Garutti","https://www.transfermarkt.com/rafael-garutti/profil/spieler/744880","Centre-Back","22","Brazil","União Almeirim",NA,"Portugal",0,FALSE,NA,"Summer",NA,NA,NA,NA
"CS Mioveni",NA,NA,"2021","Arrivals","Cosmin Tucaliuc","https://www.transfermarkt.com/cosmin-tucaliuc/profil/spieler/418234","Attacking Midfield","21","Romania","FCV Farul","SuperLiga","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"CS Mioveni",NA,NA,"2021","Arrivals","Costin Ciucureanu","https://www.transfermarkt.com/costin-ciucureanu/profil/spieler/503586","Right Midfield","21","Romania","Concordia","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",5,1,0,29
"CS Mioveni",NA,NA,"2021","Arrivals","Valentin Sima","https://www.transfermarkt.com/valentin-sima/profil/spieler/331592","Goalkeeper","23","Romania","Miroslava",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2021","Summer",2,0,0,0
"CS Mioveni",NA,NA,"2021","Arrivals","Alin Călin","https://www.transfermarkt.com/alin-calin/profil/spieler/672894","Centre-Forward","19","Romania","Unirea Bascov",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2021","Summer",NA,NA,NA,NA
"CS Mioveni",NA,NA,"2021","Arrivals","Marius Calinoiu","https://www.transfermarkt.com/marius-calinoiu/profil/spieler/1161568","Goalkeeper","21","Romania","Unirea Bascov",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2021","Summer",NA,NA,NA,NA
"CS Mioveni",NA,NA,"2021","Departures","Alexandru Ișfan","https://www.transfermarkt.com/alexandru-isfan/profil/spieler/672055","Right Winger","21","Romania","FC Arges","SuperLiga","Romania",2e+05,FALSE,NA,"Summer",NA,NA,NA,NA
"CS Mioveni",NA,NA,"2021","Departures","Adrian Mar","https://www.transfermarkt.com/adrian-mar/profil/spieler/777441","Left-Back","18","Romania","UTA Arad","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"CS Mioveni",NA,NA,"2021","Departures","Robert Gherghe","https://www.transfermarkt.com/robert-gherghe/profil/spieler/339955","Centre-Back","25","Romania","FC Brasov-SR","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"CS Mioveni",NA,NA,"2021","Departures","Ionuț Tănase","https://www.transfermarkt.com/ionut-tanase/profil/spieler/341144","Defensive Midfield","23","Romania","Crisul Chisineu",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"CS Mioveni",NA,NA,"2021","Departures","Marius Chindriș","https://www.transfermarkt.com/marius-chindris/profil/spieler/130340","Defensive Midfield","30","Romania","Petrolul","Liga 2","Romania",0,FALSE,NA,"Summer",1,0,0,0
"CS Mioveni",NA,NA,"2021","Departures","Tiberiu Coman","https://www.transfermarkt.com/tiberiu-coman/profil/spieler/866063","Centre-Forward","19","Romania","FC Arges","SuperLiga","Romania",0,FALSE,NA,"Summer",3,1,0,11
"CS Mioveni",NA,NA,"2021","Departures","Antonio Niță","https://www.transfermarkt.com/antonio-nita/profil/spieler/730579","Left Winger","19","Romania","ACSM Reșița",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"CS Mioveni",NA,NA,"2021","Departures","Sebastian Ivan","https://www.transfermarkt.com/sebastian-ivan/profil/spieler/470611","Centre-Forward","24","Romania","Unirea Slobozia","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"CS Mioveni",NA,NA,"2021","Departures","Alin Călin","https://www.transfermarkt.com/alin-calin/profil/spieler/672894","Centre-Forward","19","Romania","Sp. Rosiori",NA,"Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"CS Mioveni",NA,NA,"2021","Departures","Florin Șerban","https://www.transfermarkt.com/florin-serban/profil/spieler/950235","Goalkeeper","20","Romania","ACSO Filiasi",NA,"Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"CS Mioveni",NA,NA,"2021","Departures","Leonard Alexandrescu","https://www.transfermarkt.com/leonard-alexandrescu/profil/spieler/866081","Centre-Back","19","Romania","V. Colonesti",NA,"Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"CS Mioveni",NA,NA,"2021","Departures","Rafael Garutti","https://www.transfermarkt.com/rafael-garutti/profil/spieler/744880","Centre-Back","22","Brazil","Corvinul",NA,"Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"CS Mioveni",NA,NA,"2021","Departures","Valentin Cristea","https://www.transfermarkt.com/valentin-cristea/profil/spieler/881902","Right Winger","21","Romania","Without Club",NA,NA,NA,FALSE,"-","Summer",0,0,0,0
