"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played"
"CFR Cluj","SuperLiga","Romania","2015","Departures","Grégory Tadé","https://www.transfermarkt.com/gregory-tade/profil/spieler/45931","Centre-Forward","28","France","FCSB","SuperLiga","Romania",5e+05,FALSE,NA,"Summer",1,1,1,90
"CFR Cluj","SuperLiga","Romania","2015","Departures","Sulley Muniru","https://www.transfermarkt.com/sulley-muniru/profil/spieler/258371","Central Midfield","22","Ghana","FCSB","SuperLiga","Romania",5e+05,FALSE,NA,"Summer",NA,NA,NA,NA
"CFR Cluj","SuperLiga","Romania","2015","Departures","Claudiu Voiculet","https://www.transfermarkt.com/claudiu-voiculet/profil/spieler/46679","Central Midfield","30","Romania","ASA Tg. Mures","SuperLiga","Romania",0,FALSE,NA,"Summer",10,10,1,437
"CFR Cluj","SuperLiga","Romania","2015","Departures","Christian","https://www.transfermarkt.com/christian/profil/spieler/281831","Central Midfield","26","Brazil","Paços Ferreira","Liga Portugal","Portugal",0,FALSE,NA,"Summer",NA,NA,NA,NA
"CFR Cluj","SuperLiga","Romania","2015","Departures","Filip Jazvic","https://www.transfermarkt.com/filip-jazvic/profil/spieler/145249","Centre-Forward","24","Croatia","ASA Tg. Mures","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"CFR Cluj","SuperLiga","Romania","2015","Departures","Cătălin Carp","https://www.transfermarkt.com/catalin-carp/profil/spieler/213016","Defensive Midfield","21","Moldova","FCSB","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"CFR Cluj","SuperLiga","Romania","2015","Departures","Diogo Valente","https://www.transfermarkt.com/diogo-valente/profil/spieler/23270","Left Winger","30","Portugal","Sanliurfaspor ","1.Lig","Türkiye",0,FALSE,NA,"Summer",NA,NA,NA,NA
"CFR Cluj","SuperLiga","Romania","2015","Departures","João Paulo","https://www.transfermarkt.com/joao-paulo/profil/spieler/175087","Centre-Back","26","Portugal","Penafiel","Liga Portugal 2","Portugal",0,FALSE,NA,"Summer",NA,NA,NA,NA
"CFR Cluj","SuperLiga","Romania","2015","Departures","Gabriel Burcă","https://www.transfermarkt.com/gabriel-burca/profil/spieler/330933","Centre-Back","20","Romania","Armătura Zalău",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"CFR Cluj","SuperLiga","Romania","2015","Departures","Ionuț Țîrlea","https://www.transfermarkt.com/ionut-tirlea/profil/spieler/330936","Attacking Midfield","20","Romania","CSM Sighet",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"CFR Cluj","SuperLiga","Romania","2015","Departures","Giorgi Chanturia","https://www.transfermarkt.com/giorgi-chanturia/profil/spieler/136397","Right Winger","22","Georgia","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"CFR Cluj","SuperLiga","Romania","2015","Departures","Remo Amadio","https://www.transfermarkt.com/remo-amadio/profil/spieler/42836","Goalkeeper","27","Italy","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"CFR Cluj","SuperLiga","Romania","2015","Departures","Férébory Doré","https://www.transfermarkt.com/ferebory-dore/profil/spieler/139286","Centre-Forward","26","Congo","Botev Plovdiv","efbet Liga","Bulgaria",NA,TRUE,"End of loan Jun 30, 2015","Summer",NA,NA,NA,NA
"CFR Cluj","SuperLiga","Romania","2015","Arrivals","Cristian Bud","https://www.transfermarkt.com/cristian-bud/profil/spieler/104211","Centre-Forward","30","Romania","Milsami","Divizia Nationala (-2017)","Moldova",0,FALSE,NA,"Winter",17,15,7,864
"CFR Cluj","SuperLiga","Romania","2015","Arrivals","Ivan Santos","https://www.transfermarkt.com/ivan-santos/profil/spieler/57962","Left Winger","27","Portugal","Freamunde","Liga Portugal 2","Portugal",0,FALSE,NA,"Winter",0,0,0,0
"CFR Cluj","SuperLiga","Romania","2015","Arrivals","Răzvan Horj","https://www.transfermarkt.com/razvan-horj/profil/spieler/422587","Centre-Back","20","Romania","Pandurii II",NA,"Romania",0,FALSE,NA,"Winter",1,0,0,0
"CFR Cluj","SuperLiga","Romania","2015","Arrivals","Juan Carlos Real","https://www.transfermarkt.com/juan-carlos-real/profil/spieler/201861","Attacking Midfield","24","Spain","Without Club",NA,NA,NA,FALSE,"-","Winter",18,18,7,1350
"CFR Cluj","SuperLiga","Romania","2015","Departures","Claudiu Voiculet","https://www.transfermarkt.com/claudiu-voiculet/profil/spieler/46679","Central Midfield","30","Romania","ASA Tg. Mures","SuperLiga","Romania",0,FALSE,NA,"Winter",10,10,1,437
"CFR Cluj","SuperLiga","Romania","2015","Departures","Neluț Roșu","https://www.transfermarkt.com/nelut-rosu/profil/spieler/241310","Central Midfield","22","Romania","Concordia","SuperLiga","Romania",NA,TRUE,"End of loan Dec 31, 2015","Winter",10,8,0,502
"CFR Cluj","SuperLiga","Romania","2015","Departures","Anthony Partipilo","https://www.transfermarkt.com/anthony-partipilo/profil/spieler/182517","Right Winger","21","Italy","Bari","Serie B","Italy",NA,TRUE,"End of loan Jan 29, 2016","Winter",1,0,0,0
"CS Universitatea Craiova","SuperLiga","Romania","2015","Arrivals","Hristo Zlatinski","https://www.transfermarkt.com/hristo-zlatinski/profil/spieler/34679","Defensive Midfield","30","Bulgaria","Ludogorets","efbet Liga","Bulgaria",1e+05,FALSE,NA,"Summer",34,34,2,2866
"CS Universitatea Craiova","SuperLiga","Romania","2015","Arrivals","Apostol Popov","https://www.transfermarkt.com/apostol-popov/profil/spieler/87565","Centre-Back","32","Bulgaria","CSKA Sofia",NA,"Bulgaria",0,FALSE,NA,"Summer",32,30,1,2581
"CS Universitatea Craiova","SuperLiga","Romania","2015","Arrivals","Simon Mazarache","https://www.transfermarkt.com/simon-mazarache/profil/spieler/220924","Centre-Forward","22","Romania","V. Axintele",NA,"Romania",0,FALSE,NA,"Summer",30,25,2,1138
"CS Universitatea Craiova","SuperLiga","Romania","2015","Arrivals","Valentin Iliev","https://www.transfermarkt.com/valentin-iliev/profil/spieler/35259","Centre-Back","35","Bulgaria","Without Club",NA,NA,NA,FALSE,"-","Summer",23,20,1,1453
"CS Universitatea Craiova","SuperLiga","Romania","2015","Arrivals","Olivian Surugiu","https://www.transfermarkt.com/olivian-surugiu/profil/spieler/184434","Right Midfield","25","Romania","Without Club",NA,NA,NA,FALSE,"-","Summer",2,1,0,77
"CS Universitatea Craiova","SuperLiga","Romania","2015","Departures","Cosmin Frasinescu","https://www.transfermarkt.com/cosmin-frasinescu/profil/spieler/46546","Centre-Back","30","Romania","ACSM Poli Iasi","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"CS Universitatea Craiova","SuperLiga","Romania","2015","Departures","Pablo Brandán","https://www.transfermarkt.com/pablo-brandan/profil/spieler/51711","Central Midfield","32","Argentina","ASA Tg. Mures","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"CS Universitatea Craiova","SuperLiga","Romania","2015","Departures","Adrian Avramia","https://www.transfermarkt.com/adrian-avramia/profil/spieler/192861","Centre-Back","23","Romania","FC Rapid 1923","Liga 2","Romania",0,FALSE,NA,"Summer",1,0,0,0
"CS Universitatea Craiova","SuperLiga","Romania","2015","Departures","Adrian Carstea","https://www.transfermarkt.com/adrian-carstea/profil/spieler/344828","Attacking Midfield","20","Romania","Unknown",NA,NA,0,FALSE,NA,"Summer",0,0,0,0
"CS Universitatea Craiova","SuperLiga","Romania","2015","Departures","Andrei Sin","https://www.transfermarkt.com/andrei-sin/profil/spieler/213777","Left-Back","23","Romania","Daco-Getica",NA,"Romania",0,FALSE,NA,"Summer",1,0,0,0
"CS Universitatea Craiova","SuperLiga","Romania","2015","Departures","Marius Briceag","https://www.transfermarkt.com/marius-briceag/profil/spieler/209063","Left-Back","23","Romania","FC Voluntari","SuperLiga","Romania",NA,TRUE,"loan transfer","Summer",2,0,0,0
"CS Universitatea Craiova","SuperLiga","Romania","2015","Departures","Ionut Tarnacop","https://www.transfermarkt.com/ionut-tarnacop/profil/spieler/163704","Right Midfield","28","Romania","Without Club",NA,NA,NA,FALSE,"-","Summer",8,4,0,279
"CS Universitatea Craiova","SuperLiga","Romania","2015","Departures","Dacian Varga","https://www.transfermarkt.com/dacian-varga/profil/spieler/64252","Left Midfield","30","Romania","ASA Tg. Mures","SuperLiga","Romania",NA,FALSE,"-","Summer",NA,NA,NA,NA
"CS Universitatea Craiova","SuperLiga","Romania","2015","Departures","Bojan Brac","https://www.transfermarkt.com/bojan-brac/profil/spieler/58456","Goalkeeper","26","Serbia","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"CS Universitatea Craiova","SuperLiga","Romania","2015","Departures","Ovidiu Dănănae","https://www.transfermarkt.com/ovidiu-dananae/profil/spieler/47574","Centre-Back","30","Romania","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"CS Universitatea Craiova","SuperLiga","Romania","2015","Departures","Silviu Izvoranu","https://www.transfermarkt.com/silviu-izvoranu/profil/spieler/47165","Centre-Back","33","Romania","Without Club",NA,NA,NA,FALSE,"-","Summer",16,9,0,462
"CS Universitatea Craiova","SuperLiga","Romania","2015","Arrivals","Alin Manea","https://www.transfermarkt.com/alin-manea/profil/spieler/271283","Attacking Midfield","19","Romania","CS U Craiova II",NA,"Romania",NA,FALSE,"-","Winter",6,1,0,13
"CS Universitatea Craiova","SuperLiga","Romania","2015","Arrivals","Andrei Burlacu","https://www.transfermarkt.com/andrei-burlacu/profil/spieler/415457","Left Winger","18","Romania","CS U Craiova II",NA,"Romania",NA,FALSE,"-","Winter",1,1,0,6
"CS Universitatea Craiova","SuperLiga","Romania","2015","Arrivals","Laurențiu Popescu","https://www.transfermarkt.com/laurentiu-popescu/profil/spieler/271289","Goalkeeper","18","Romania","CSU Craiova U19",NA,"Romania",NA,FALSE,"-","Winter",15,7,0,630
"CS Universitatea Craiova","SuperLiga","Romania","2015","Arrivals","Robert Petre","https://www.transfermarkt.com/robert-petre/profil/spieler/423521","Right Winger","18","Romania","CSU Craiova U19",NA,"Romania",NA,FALSE,"-","Winter",16,6,0,139
"CS Universitatea Craiova","SuperLiga","Romania","2015","Arrivals","Cosmin Ciocoteala","https://www.transfermarkt.com/cosmin-ciocoteala/profil/spieler/403423","Defensive Midfield","18","Romania","CSU Craiova U19",NA,"Romania",NA,FALSE,"-","Winter",8,1,0,7
"CS Universitatea Craiova","SuperLiga","Romania","2015","Arrivals","Andrei Vlad","https://www.transfermarkt.com/andrei-vlad/profil/spieler/424302","Goalkeeper","16","Romania","CSU Craiova U19",NA,"Romania",NA,FALSE,"-","Winter",7,0,0,0
"CS Universitatea Craiova","SuperLiga","Romania","2015","Departures","Cristian Bălgrădean","https://www.transfermarkt.com/cristian-balgradean/profil/spieler/158839","Goalkeeper","27","Romania","Concordia","SuperLiga","Romania",0,FALSE,NA,"Winter",24,23,0,2062
"CS Universitatea Craiova","SuperLiga","Romania","2015","Departures","Thaer Bawab","https://www.transfermarkt.com/thaer-bawab/profil/spieler/40480","Centre-Forward","30","Jordan","FCSB","SuperLiga","Romania",0,FALSE,NA,"Winter",20,19,3,1391
"CS Universitatea Craiova","SuperLiga","Romania","2015","Departures","Ionut Tarnacop","https://www.transfermarkt.com/ionut-tarnacop/profil/spieler/163704","Right Midfield","28","Romania","Without Club",NA,NA,NA,FALSE,"-","Winter",8,4,0,279
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2015","Arrivals","Claudiu Voiculet","https://www.transfermarkt.com/claudiu-voiculet/profil/spieler/46679","Central Midfield","30","Romania","CFR Cluj","SuperLiga","Romania",0,FALSE,NA,"Summer",20,20,1,1227
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2015","Arrivals","Luis Pedro","https://www.transfermarkt.com/luis-pedro/profil/spieler/71105","Right Winger","25","Netherlands","Levski Sofia","efbet Liga","Bulgaria",0,FALSE,NA,"Summer",25,22,2,1154
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2015","Arrivals","Romario Kortzorg","https://www.transfermarkt.com/romario-kortzorg/profil/spieler/214617","Left Winger","25","Netherlands","Erzgebirge Aue","3. Liga","Germany",0,FALSE,NA,"Summer",18,18,0,1125
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2015","Arrivals","Dan Bucsa","https://www.transfermarkt.com/dan-bucsa/profil/spieler/213583","Defensive Midfield","27","Romania","ETO FC Győr ",NA,"Hungary",0,FALSE,NA,"Summer",3,0,0,0
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2015","Arrivals","Pablo Brandán","https://www.transfermarkt.com/pablo-brandan/profil/spieler/51711","Central Midfield","32","Argentina","CS U Craiova","SuperLiga","Romania",0,FALSE,NA,"Summer",43,42,3,3162
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2015","Arrivals","Sasa Balic","https://www.transfermarkt.com/sasa-balic/profil/spieler/64104","Centre-Back","25","Montenegro","Metalurg Z.","Premier Liga","Ukraine",0,FALSE,NA,"Summer",25,24,1,2058
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2015","Arrivals","Filip Jazvic","https://www.transfermarkt.com/filip-jazvic/profil/spieler/145249","Centre-Forward","24","Croatia","CFR Cluj","SuperLiga","Romania",0,FALSE,NA,"Summer",32,30,5,2377
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2015","Arrivals","Rubén Jurado","https://www.transfermarkt.com/ruben-jurado/profil/spieler/128674","Centre-Forward","29","Spain","Piast Gliwice","Ekstraklasa","Poland",0,FALSE,NA,"Summer",10,5,0,145
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2015","Arrivals","Alexandru Dedov","https://www.transfermarkt.com/alexandru-dedov/profil/spieler/81162","Left Winger","26","Moldova","Zimbru Chisinau","Divizia Nationala (-2017)","Moldova",0,FALSE,NA,"Summer",27,20,1,1069
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2015","Arrivals","Pawel Golanski","https://www.transfermarkt.com/pawel-golanski/profil/spieler/32313","Right-Back","32","Poland","Korona Kielce","Ekstraklasa","Poland",0,FALSE,NA,"Summer",25,20,0,1749
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2015","Arrivals","Ramiro Costa","https://www.transfermarkt.com/ramiro-costa/profil/spieler/186296","Centre-Forward","22","Argentina","La Calera","Torneo Clausura","Chile",0,FALSE,NA,"Summer",26,24,4,1500
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2015","Arrivals","Benjamin Kuku","https://www.transfermarkt.com/benjamin-kuku/profil/spieler/389291","Centre-Forward","20","Nigeria","Armătura Zalău",NA,"Romania",NA,FALSE,"?","Summer",NA,NA,NA,NA
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2015","Arrivals","Adrian Borza","https://www.transfermarkt.com/adrian-borza/profil/spieler/203085","Left Midfield","30","Romania","Without Club",NA,NA,NA,FALSE,"-","Summer",20,8,0,513
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2015","Arrivals","Dacian Varga","https://www.transfermarkt.com/dacian-varga/profil/spieler/64252","Left Midfield","30","Romania","CS U Craiova","SuperLiga","Romania",NA,FALSE,"-","Summer",2,1,0,60
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2015","Arrivals","Adrian Șut","https://www.transfermarkt.com/adrian-sut/profil/spieler/433979","Defensive Midfield","17","Romania","ASA U19",NA,"Romania",NA,FALSE,"-","Summer",2,2,0,16
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2015","Departures","Claudiu Bumba","https://www.transfermarkt.com/claudiu-bumba/profil/spieler/186731","Attacking Midfield","21","Romania","Hapoel Tel Aviv","Ligat ha'Al","Israel",650000,FALSE,NA,"Summer",NA,NA,NA,NA
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2015","Departures","Marius Constantin","https://www.transfermarkt.com/marius-constantin/profil/spieler/34503","Centre-Back","30","Romania","Jiangsu FC","Super League","China",150000,TRUE,NA,"Summer",11,11,0,842
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2015","Departures","Laszlo Sepsi","https://www.transfermarkt.com/laszlo-sepsi/profil/spieler/33622","Left-Back","28","Romania","1.FC Nuremberg","2. Bundesliga","Germany",0,FALSE,NA,"Summer",NA,NA,NA,NA
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2015","Departures","Ioan Hora","https://www.transfermarkt.com/ioan-hora/profil/spieler/54528","Centre-Forward","26","Romania","Pandurii ","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2015","Departures","Patrice Feussi","https://www.transfermarkt.com/patrice-feussi/profil/spieler/21921","Right-Back","28","Cameroon","FC Dinamo","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2015","Departures","Ianis Zicu","https://www.transfermarkt.com/ianis-zicu/profil/spieler/16909","Attacking Midfield","31","Romania","ACS Poli","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2015","Departures","Dan Bucsa","https://www.transfermarkt.com/dan-bucsa/profil/spieler/213583","Defensive Midfield","27","Romania","Petrolul","SuperLiga","Romania",0,FALSE,NA,"Summer",3,0,0,0
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2015","Departures","Dorin Goga","https://www.transfermarkt.com/dorin-goga/profil/spieler/54735","Centre-Forward","31","Romania","ACS Poli","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2015","Departures","Rubén Jurado","https://www.transfermarkt.com/ruben-jurado/profil/spieler/128674","Centre-Forward","29","Spain","Atl. Baleares","2ª B - Grupo III","Spain",0,FALSE,NA,"Summer",10,5,0,145
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2015","Departures","Dacian Varga","https://www.transfermarkt.com/dacian-varga/profil/spieler/64252","Left Midfield","30","Romania","Petrolul","SuperLiga","Romania",0,FALSE,NA,"Summer",2,1,0,60
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2015","Departures","János Székely","https://www.transfermarkt.com/janos-szekely/profil/spieler/48195","Attacking Midfield","32","Romania","Seregno","Serie D - B","Italy",0,FALSE,NA,"Summer",NA,NA,NA,NA
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2015","Departures","Silviu Ilie","https://www.transfermarkt.com/silviu-ilie/profil/spieler/53362","Left Midfield","27","Romania","Farul Constanta","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2015","Departures","Bruno Martins","https://www.transfermarkt.com/bruno-martins/profil/spieler/329763","Defensive Midfield","29","Brazil","Ac. Clinceni","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",7,1,0,24
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2015","Departures","Benjamin Kuku","https://www.transfermarkt.com/benjamin-kuku/profil/spieler/389291","Centre-Forward","20","Nigeria","Ac. Clinceni","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2015","Departures","Amauri","https://www.transfermarkt.com/amauri/profil/spieler/315064","Right Winger","33","Brazil","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2015","Departures","Claudiu Voiculet","https://www.transfermarkt.com/claudiu-voiculet/profil/spieler/46679","Central Midfield","29","Romania","CFR Cluj","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2015","Summer",20,20,1,1227
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2015","Arrivals","Claudiu Voiculet","https://www.transfermarkt.com/claudiu-voiculet/profil/spieler/46679","Central Midfield","30","Romania","CFR Cluj","SuperLiga","Romania",0,FALSE,NA,"Winter",20,20,1,1227
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2015","Arrivals","Laurențiu Buș","https://www.transfermarkt.com/laurentiu-bus/profil/spieler/54728","Central Midfield","28","Romania","D. Calarasi","Liga 2","Romania",0,FALSE,NA,"Winter",15,15,0,698
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2015","Arrivals","David Manga","https://www.transfermarkt.com/david-manga/profil/spieler/59951","Left Winger","27","Central African Republic","Kiryat Shmona","Ligat ha'Al","Israel",0,FALSE,NA,"Winter",0,0,0,0
